Date,close,high,low,open,volume
2021-09-03,128.1031036376953,128.28366872288353,126.7940894211724,126.97464073117868,11084173
2021-09-06,128.68991088867188,129.54753993108872,127.83228184625503,128.1031019200422,13835835
2021-09-07,128.1031036376953,128.91560519549645,127.69685974638571,128.91560519549645,8211141
2021-09-08,126.97464752197266,128.19339303626373,126.34271101556283,127.96770044289003,6978986
2021-09-09,126.65868377685547,127.29062027139327,125.75591342032077,126.07187477999844,3062573
2021-09-10,128.1482391357422,128.28366294353233,126.83922497819214,127.01977628006433,2982436
2021-09-13,127.69685363769531,128.05797001561493,127.42601979805093,128.05797001561493,3234821
2021-09-14,127.832275390625,128.37392928602716,127.60658282374548,128.0579679575045,2409391
2021-09-15,127.0649185180664,127.6968549670276,126.74894340599508,127.56144493338644,11993148
2021-09-16,126.47811889648438,127.29060662015767,126.16214379551089,127.11005532325038,8012128
2021-09-17,126.8392105102539,127.33573686515206,125.93644032868626,126.47810794769876,3764091
2021-09-22,123.8600845336914,124.22120092500671,123.04759675980019,123.76981576724896,23906619
2021-09-23,124.5822982788086,125.03368341749993,124.22119567792802,124.5822982788086,5737608
2021-09-24,126.0718765258789,126.07187652587889,125.21424743033072,125.30452997730742,6182224
2021-09-27,126.38784790039062,126.7038230302145,125.66562887163767,126.25243785914166,11729123
2021-09-28,125.48509216308594,125.80106732968522,124.8080143276736,125.71078477489006,17700506
2021-09-29,122.7767562866211,123.58924401668071,122.28022988483751,123.58924401668071,29709656
2021-09-30,123.72467041015625,123.7698116794775,122.05453987153959,123.0475926958816,16592539
2021-10-01,120.92607116699219,123.04758674587198,120.65523733934232,123.04758674587198,27092483
2021-10-04,120.20384979248047,121.69342892690311,119.93302974547673,121.60314639444826,23254905
2021-10-05,120.02330780029297,120.06844907001724,118.17262594304964,119.1656787762577,26965302
2021-10-06,120.06844329833984,120.9712135487033,119.16567304797638,120.9712135487033,22038093
2021-10-07,122.18994903564453,122.41564158002129,120.92606252202691,121.01634504984949,13566717
2021-10-08,121.15176391601562,122.46077801398265,120.92607135515301,122.46077801398265,7701389
2021-10-12,119.93302917480469,120.20384922051979,118.80456640039056,119.79760537676678,11027513
2021-10-13,119.52676391601562,120.61009913035335,119.30107137555852,120.42953407784408,5433166
2021-10-14,119.84275817871094,120.70038721478403,119.6170656021032,120.51983590853418,3254619
2021-10-15,123.00245666503906,123.09273920752655,121.24205728798866,121.55801863633096,13403173
2021-10-18,122.64134979248047,123.58924757981802,122.4156572192703,123.40869627628618,5291519
2021-10-19,123.6343994140625,123.90523328009377,122.82191159115133,122.95732163657566,8469894
2021-10-20,123.31843566894531,123.95037216069662,123.1830118509528,123.72467957255812,14516056
2021-10-21,122.8670425415039,124.40174928649284,122.8670425415039,123.40869645287451,13050164
2021-10-22,123.2281494140625,123.45384199540693,122.46078912741864,123.00245683271807,5187356
2021-10-25,123.13784790039062,123.4086817113147,122.05452643187412,122.77674533594507,7340396
2021-10-26,124.17606353759766,124.35661485131085,123.31843446607334,123.36356196311496,10502981
2021-10-27,124.17606353759766,124.17606353759766,123.40870323533882,123.63439582127586,7387585
2021-10-28,123.81493377685547,124.26631890003057,123.31842116150749,124.08576760579669,4443894
2021-10-29,122.59622192382812,123.72468491323157,122.18997800267947,123.72468491323157,4945836
2021-11-01,123.2281494140625,123.45384199540693,122.95731556141278,122.95731556141278,3018463
2021-11-02,123.00245666503906,124.2663296087722,122.91217412255158,123.49898309835635,3982577
2021-11-03,123.31843566894531,123.67953829989395,123.13787057828861,123.13787057828861,2323882
2021-11-04,122.91217041015625,124.13091582101704,122.91217041015625,123.90522324679701,2509320
2021-11-05,124.67257690429688,124.7628456640937,123.49897282549176,123.76980665524384,11245002
2021-11-08,125.66561126708984,125.66561126708984,124.76284105141366,124.76284105141366,7386798
2021-11-09,127.01979064941406,127.47117584274899,126.47813668252188,126.52326418170905,12275930
2021-11-10,126.8392105102539,126.97462052741714,126.38782541947008,126.97462052741714,5350938
2021-11-11,125.71075439453125,126.1621395090538,125.30451054649706,125.57534437024668,4437497
2021-11-12,126.11698150634766,127.1100341365875,125.9364302395346,126.29753277316073,5693822
2021-11-15,127.24546813964844,127.5163019785329,126.88436553792333,126.88436553792333,6479705
2021-11-16,127.47114562988281,127.69683817305724,127.11004307087558,127.24545308670838,5741784
2021-11-17,127.8774185180664,127.92255979199747,127.42603332912134,127.56145715091452,20300537
2021-11-18,128.59962463378906,128.6899071725656,127.87740564912092,127.96768818789745,5844210
2021-11-19,128.91558837890625,129.5926660344938,128.78016458268064,129.54752476908527,5956344
2021-11-22,128.59962463378906,129.00586850792072,128.5544833644008,128.82531720554903,3705622
2021-11-23,127.38087463378906,128.19336226483244,127.33573337091345,128.19336226483244,4487976
2021-11-24,126.8392105102539,127.42600561820096,126.52323543663331,127.38087812926639,3044157
2021-11-25,126.79408264160156,127.20032651118964,126.38783877201348,126.83922391048496,2477401
2021-11-26,124.71772766113281,126.25244839095052,124.53717633267877,125.98161451067779,11661980
2021-11-29,124.71772766113281,125.30453669758764,124.13093239986135,124.22121495168005,11163915
2021-11-30,124.5822982788086,126.02673623269337,124.44688824727369,125.30451725575098,10275739
2021-12-01,126.65868377685547,126.83923509312592,124.62745047465238,124.67259174751561,4176069
2021-12-02,128.01283264160156,128.1482426779533,126.11700948158679,126.47812587049432,8884299
2021-12-03,127.9676742553711,128.3287768207993,127.38087914275528,128.1482255380852,4832630
2021-12-06,127.60659790039062,128.10311058604336,126.38785238517478,127.01978889206411,3854617
2021-12-07,128.01283264160156,128.01283264160156,126.70381844786837,127.6065887573646,3012539
2021-12-08,128.50933837890625,129.63780108411203,128.4641971156621,129.18641600202972,10888080
2021-12-09,128.19337463378906,128.78016978225173,127.92254080558294,128.5996184885079,4540661
2021-12-10,128.1482391357422,128.28366294353233,127.60658523012563,128.01282910313338,3280340
2021-12-13,127.74198150634766,128.5996104292695,127.74198150634766,128.3739178824385,4609301
2021-12-14,126.47811889648438,127.01977278720625,126.34269509241818,126.70381146141374,4688369
2021-12-15,126.65868377685547,126.92951763885236,126.11701605286167,126.47813246058502,9933593
2021-12-16,128.238525390625,128.238525390625,127.42602384588182,127.60658892816812,5617055
2021-12-17,128.1031036376953,128.19338618028942,127.47116716508239,127.78714228897982,4887493
2021-12-20,126.97464752197266,128.05798299031258,126.6586861563591,128.01284171660132,4343413
2021-12-21,128.05795288085938,128.14822163187492,127.01975893033466,127.01975893033466,6600738
2021-12-22,128.05795288085938,128.1933628949724,127.87738782846937,128.14822163187492,4071445
2021-12-23,128.78018188476562,129.27670832060934,128.4190792633422,128.8704644277125,13926340
2021-12-24,129.14129638671875,129.63782281527784,129.05101384509643,129.0961551159076,12525381
2021-12-27,130.13430786132812,130.22459038379745,129.18641025129455,129.276678998585,6512199
2021-12-28,131.17251586914062,131.17251586914062,130.26974564812133,130.26974564812133,22455995
2021-12-29,131.7593231201172,131.93987442588957,130.94683535655065,131.30793796809542,22522224
2021-12-30,131.35305786132812,131.80444293988938,131.2176478478315,131.75930167699738,6246428
2022-01-03,132.1655731201172,133.0232159688059,131.80447049185625,131.80447049185625,6784202
2022-01-04,135.054443359375,135.054443359375,133.33917151195533,133.33917151195533,9634440
2022-01-05,134.7836151123047,135.91207804228853,134.60306379854373,135.5058341425308,11406601
2022-01-06,133.51971435546875,134.287074577412,132.70722664120714,133.88083072028118,8621233
2022-01-07,132.34613037109375,134.51277356270228,132.25584783178445,133.88083711308158,6989124
2022-01-10,133.20375061035156,133.42944316856116,131.26278634464052,131.80445399441584,15701971
2022-01-11,133.8808135986328,134.06136487035843,132.43637587446977,133.24887726000364,17755402
2022-01-12,135.00930786132812,135.05444913361845,134.24194755793962,134.82875654734914,10154802
2022-01-13,135.6863555908203,135.82176560254084,135.00927798185933,135.00927798185933,7453096
2022-01-14,135.6863555908203,136.49884321150182,134.55789290921865,136.137740663461,10111529
2022-01-17,137.2210693359375,137.58217190306536,136.40858167230985,136.40858167230985,6927798
2022-01-18,135.6863555908203,137.44675461908307,135.55093180392058,137.40161335678317,14415115
2022-01-19,134.06138610839844,135.0995664166738,133.8356935391924,134.51277124681056,14664287
2022-01-20,134.60305786132812,134.6933266266358,133.24890240507807,134.06139016875545,16263347
2022-01-21,131.6046600341797,132.80400435237246,131.2817688452131,132.75787301757526,29877595
2022-01-24,132.85015869140625,132.85015869140625,130.72824361906777,131.0972802840406,13160487
2022-01-25,130.68212890625,131.51245095011961,130.31310627162648,131.51245095011961,24021948
2022-01-26,130.58985900878906,131.18952421167452,130.12857375201293,130.22082235698284,17750822
2022-02-07,131.28179931640625,131.7430846168312,130.26696602454726,131.55857331212326,24022580
2022-02-08,131.83534240722656,132.38889043719155,131.74309378710652,132.20437911964027,11085092
2022-02-09,132.296630859375,132.3888935589818,131.60470284425836,132.3888935589818,8060900
2022-02-10,133.81886291503906,133.81886291503906,132.3888757276065,132.75789832170733,6004217
2022-02-11,133.72659301757812,133.8188556997835,132.89628518696503,133.49595038937352,4314921
2022-02-14,131.6508331298828,132.8040464790887,131.18954779020046,132.8040464790887,11864040
2022-02-15,131.05116271972656,132.11211332878747,130.9589000244557,131.65082800705474,7361227
2022-02-16,133.2191619873047,133.2652933234096,132.6656281859679,132.7578767808704,6700043
2022-02-17,133.3114471435547,133.77273242778844,132.85016185932093,133.21918445578407,4940804
2022-02-18,132.9424285888672,132.9885458568449,131.97372664706347,132.3888806000336,3867211
2022-02-21,132.6656494140625,132.71178075754898,131.74307885357155,132.34274408696683,4502939
2022-02-22,130.86663818359375,131.60468336194458,129.85180494739726,131.55856609627972,18718149
2022-02-23,131.23565673828125,131.37403668564056,130.68210879422605,130.86663416045045,4408857
2022-02-24,128.05279541015625,130.1747104948386,127.59151013423877,130.1747104948386,29453452
2022-02-25,127.77601623535156,128.42181277992404,127.17635103195758,128.2834328336974,22577270
2022-03-01,129.5750274658203,129.89793278060614,128.09892307169272,128.28343436129506,8239515
2022-03-02,128.83697509765625,129.252143118028,128.4218211545943,129.15988042965432,6131154
2022-03-03,129.11373901367188,129.8979295717462,129.02149040980404,129.62115560552533,4438868
2022-03-04,127.72989654541016,128.09893323119206,127.2686112461654,127.77602789079667,12599177
2022-03-07,123.62445831298828,126.29990737689764,123.39381566688196,126.29990737689764,52044419
2022-03-08,120.99513244628906,122.84027370556795,120.8567524827674,122.19447708028247,41820858
2022-03-09,122.24058532714844,122.93251316862288,121.96381137509708,121.96381137509708,20881585
2022-03-10,125.79248809814453,125.97699937504409,124.73152362068302,124.73152362068302,14436523
2022-03-11,123.99346923828125,125.3312077215593,123.80895795423523,125.3312077215593,10604845
2022-03-14,123.99346923828125,124.86992247278994,123.62444667018922,124.54701716772793,8586652
2022-03-15,121.45640563964844,122.84026144599754,121.22576300525692,122.84026144599754,23530678
2022-03-16,121.96382141113281,122.93252328437016,120.94900227318203,122.8863919423476,18988520
2022-03-17,125.8386001586914,125.93086283198215,124.73151846573988,124.96216107165925,14001548
2022-03-18,125.5618667602539,126.02315206932565,125.00831875844362,126.02315206932565,12645344
2022-03-21,126.39216613769531,126.99183136800875,126.20765484200729,126.20765484200729,7718397
2022-03-22,126.20767211914062,126.39218344008722,125.7463867781184,126.20767211914062,6046072
2022-03-23,127.4070053100586,127.63764795973117,126.89958866531687,126.94572001071343,10269938
2022-03-24,127.31473541259766,127.40699809816822,126.43829620891484,126.85345013936362,4277141
2022-03-25,127.4992446899414,127.77601866496634,127.22247071491648,127.68375598085498,4874198
2022-03-28,126.11540222167969,126.39217622595777,125.0544516288094,126.39217622595777,10506177
2022-03-29,126.25379943847656,126.57669072049804,126.02315677532795,126.39217940544134,6443554
2022-03-30,127.8221435546875,127.96052349656011,127.36085831203421,127.36085831203421,8166267
2022-03-31,127.4070053100586,127.91440787749013,127.4070053100586,127.82215926400721,3559638
2022-04-01,126.34603881835938,126.34603881835938,125.60797953479181,126.02314755994915,7698756
2022-04-06,125.70024871826172,125.79251141246544,124.54703542726848,124.77767808546713,11562914
2022-04-07,123.43993377685547,124.63927822348167,123.43993377685547,124.63927822348167,14747866
2022-04-08,124.13188171386719,124.13188171386719,123.3938223906479,123.71672774371594,8942218
2022-04-11,122.19447326660156,124.03961446829373,121.96383061639004,123.76284047257786,16709415
2022-04-12,122.2867431640625,122.56351717608888,121.41030385707153,121.91770645559033,14218880
2022-04-13,124.5931625366211,124.73154249590934,122.88640129307839,123.07091259789945,7046713
2022-04-14,124.13188171386719,125.23896366004077,124.13188171386719,125.23896366004077,4947994
2022-04-15,122.00995635986328,122.74801562211454,121.77931372024162,122.56350432587911,20692379
2022-04-18,121.36417388916016,122.00997053969252,120.99513717649083,121.77932787326587,17962021
2022-04-19,121.7793197631836,122.65575902177476,121.6409398034677,122.00996241425023,9059509
2022-04-20,122.37898254394531,122.42511388868543,121.45641195838279,121.96382859590418,6762135
2022-04-21,122.47124481201172,123.25543543796552,122.37898212284895,122.93253010320574,3984094
2022-04-22,121.41028594970703,121.54866589665441,120.71835806035226,121.22576058403193,11200337
2022-04-25,119.24224090576172,119.98030014462478,118.68869295728716,119.93416880270038,32212970
2022-04-26,119.24224090576172,119.74965751231188,118.87321832498475,119.70352617038749,9352352
2022-04-27,116.75129699707031,117.16645089738678,116.29001175731682,117.16645089738678,28746564
2022-04-28,117.25872039794922,117.53549438997852,116.1977628133769,117.48936304508864,11542841
2022-04-29,118.78096771240234,119.47289567965905,118.31968240089786,118.91934767492947,11884431
